DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
28/12/2018,BID,33.8,34.4,34.4,33.65,2131820,72743
27/12/2018,BID,33.8,34,34.45,33.55,1643520,55801
26/12/2018,BID,32.75,32.6,33.45,32.55,1036860,34282
25/12/2018,BID,33.2,32.75,33.75,31.7,1827680,60329
24/12/2018,BID,34,34,34.75,33.8,1857900,63893
21/12/2018,BID,33.8,34,34.05,33.4,706310,23945
20/12/2018,BID,33.5,33.95,34.25,33.4,1635620,55466
19/12/2018,BID,33.65,33.3,33.95,33.3,1314340,44180
18/12/2018,BID,32.7,33.65,33.65,32.5,2348370,78149
17/12/2018,BID,33.45,33.2,34.05,33.2,2272850,76370
14/12/2018,BID,34.2,33.9,34.8,33.8,1214630,41662
13/12/2018,BID,34.95,34.3,34.95,34.3,1610470,55904
12/12/2018,BID,33.7,34.65,34.65,33.4,2225990,75780
11/12/2018,BID,33.7,33.55,33.85,33.4,1148790,38598
10/12/2018,BID,33.7,33.7,34.1,33.25,1556580,52401
07/12/2018,BID,33.8,33.7,34.4,33.65,1220210,41506
06/12/2018,BID,33.7,33.7,33.85,33.2,1984110,66482
05/12/2018,BID,33,33.85,34.05,32.8,2574670,86048
04/12/2018,BID,33.55,33.4,34.1,33.2,2374250,79797
03/12/2018,BID,32,33.55,33.55,31.8,3464870,113827
30/11/2018,BID,30.6,31.4,31.8,30.6,2611400,81781
29/11/2018,BID,31.55,31.25,32,31.25,2480990,78756
28/11/2018,BID,31.45,31.55,31.65,31.3,764130,24048
27/11/2018,BID,31.9,31.45,32,31,1382030,43644
26/11/2018,BID,31.4,31.65,31.95,31.4,790910,25096
23/11/2018,BID,31.8,31.7,32.1,31.6,1340870,42713
22/11/2018,BID,32.2,31.85,32.45,31.8,1866110,59924
21/11/2018,BID,31.2,32,32.2,31.15,1747970,55771
20/11/2018,BID,31.45,31.7,32,31.45,1301980,41382
19/11/2018,BID,32.2,32.2,32.55,32,1520580,48979
16/11/2018,BID,31.5,32.2,32.45,31.5,2339880,74916
15/11/2018,BID,30,31,31.8,29.9,1574190,48529
14/11/2018,BID,31,30,31.5,30,1511410,46543
13/11/2018,BID,31.3,31,31.75,31,2054350,64550
12/11/2018,BID,31.1,32.2,32.45,31.1,1332890,42257
09/11/2018,BID,32.2,31.7,32.5,31.65,1790150,57291
08/11/2018,BID,33.5,32.45,33.5,32.4,1728670,56908
07/11/2018,BID,32,32.45,32.85,31.9,2117240,68243
06/11/2018,BID,33,32,33.15,31.85,1834970,59761
05/11/2018,BID,32,32.8,32.8,31.6,1732340,55672
02/11/2018,BID,31,32.45,32.45,30.8,3469490,110107
01/11/2018,BID,31.45,30.35,31.5,30.3,2974110,92231
31/10/2018,BID,28.5,29.5,29.5,28.2,1670350,48228
30/10/2018,BID,28.5,27.6,29.7,27.6,3140410,89532
29/10/2018,BID,30.5,28.9,30.8,28.8,2482950,73423
26/10/2018,BID,32,30.6,32.3,30.6,1877950,59350
25/10/2018,BID,30.35,31.2,32,30.35,4592300,141565
24/10/2018,BID,34.9,32.6,35,32.6,2230710,75596
23/10/2018,BID,34.8,34.9,35.2,33.5,3648830,126814
22/10/2018,BID,35,35,35.45,34.7,3643590,128096
19/10/2018,BID,34,34.6,34.75,33.8,2010830,68784
18/10/2018,BID,34.4,34.6,35.15,33.8,3352560,116663
17/10/2018,BID,34,34.6,34.8,33.95,2870340,98463
16/10/2018,BID,32.6,33.5,33.5,32.6,1574440,52246
15/10/2018,BID,34,32.6,34,32.6,1199560,39873
12/10/2018,BID,33,33.8,34.15,32,2660970,88661
11/10/2018,BID,33.1,32.9,34.3,32.9,6573500,218122
10/10/2018,BID,36.2,35.35,36.2,35.2,2080020,74048
09/10/2018,BID,36.1,36.1,36.5,35.8,1270140,45938
08/10/2018,BID,35.2,36,36.2,34.9,3268360,116775
05/10/2018,BID,36.4,35.5,36.6,35.5,2834960,102422
04/10/2018,BID,36.7,36.75,36.8,36.3,1879790,68802
03/10/2018,BID,36.3,36.65,36.75,36.2,2361360,86279
02/10/2018,BID,34.8,36.2,36.4,34.5,5199330,185375
01/10/2018,BID,35.2,34.75,35.5,34.6,1733190,60626
28/09/2018,BID,34.9,35.2,35.65,34.7,2822910,99354
27/09/2018,BID,35,34.65,35.05,34.65,2074090,72201
26/09/2018,BID,34.95,34.9,35.45,34.9,1956500,68909
25/09/2018,BID,34.75,35,35.6,34.6,1820120,64055
24/09/2018,BID,35.3,34.9,35.6,34.85,2423940,84940
21/09/2018,BID,35.7,35.3,35.75,34.65,4631020,163322
20/09/2018,BID,35.3,35.5,35.75,34.85,2304800,81180
19/09/2018,BID,35.5,35.3,35.95,35.2,2943070,104762
18/09/2018,BID,33.8,35.25,35.3,33.5,4127500,142285
17/09/2018,BID,34.7,34.2,35.1,34.2,2164200,74947
14/09/2018,BID,35.3,34.85,35.5,34.7,1656240,58026
13/09/2018,BID,35.2,35,35.5,34.5,2984670,104712
12/09/2018,BID,35.5,34.75,35.6,34.75,2528070,88967
11/09/2018,BID,34,35.3,35.4,33.9,4371130,151846
10/09/2018,BID,33.8,34,34.5,33.5,3078830,105066
07/09/2018,BID,32.5,33.9,34.15,32.5,3171020,106083
06/09/2018,BID,33.1,32.75,33.2,32.4,1923190,63006
05/09/2018,BID,32.2,33.1,33.35,32.15,3283340,107532
04/09/2018,BID,34,32.5,34,32.2,4088990,135660
31/08/2018,BID,34.8,34.4,35,34.3,2336200,80808
30/08/2018,BID,33.6,34.9,34.9,33.5,3286300,112187
29/08/2018,BID,33.7,33.65,34.1,33.55,2319810,78326
28/08/2018,BID,34.3,33.7,34.3,33.3,2582530,87173
27/08/2018,BID,33.7,34,34.1,33.45,2541980,86228
24/08/2018,BID,32.6,33.4,33.55,32.6,2775350,91995
23/08/2018,BID,32.7,33.05,33.5,32.2,3335590,109819
22/08/2018,BID,33.2,32.5,33.7,32.4,4346680,143953
21/08/2018,BID,31,33,33,31,4070460,130530
20/08/2018,BID,31,31.4,31.8,30.8,3573200,112064
17/08/2018,BID,30.6,31.1,31.7,30.1,4664800,144810
16/08/2018,BID,28.95,30,30.05,28,5017400,145726
15/08/2018,BID,30.5,29.3,30.7,28.6,4946070,147832
14/08/2018,BID,30.5,30,30.65,29.9,2187220,66155
13/08/2018,BID,29.7,30.5,30.85,29.6,3670180,111492
10/08/2018,BID,28.6,29.9,29.9,28.5,4423770,128670
09/08/2018,BID,29.5,28.85,29.8,28.8,3444030,100964
08/08/2018,BID,27.5,29.2,29.2,27.5,4507240,128035
07/08/2018,BID,26.3,27.45,27.7,26.3,3707270,100967
06/08/2018,BID,26.6,26.85,27.6,26.05,3262290,88048
03/08/2018,BID,26.6,26.55,26.7,26.3,2585620,68452
02/08/2018,BID,26,26.2,26.2,25.3,3523250,91024
01/08/2018,BID,26.3,26.3,26.8,26,3487790,92111
31/07/2018,BID,26.2,26.3,26.95,25.85,5307160,141034
30/07/2018,BID,25.2,26.3,26.3,25,3793610,97216
27/07/2018,BID,24.1,24.8,24.95,24,2031060,49809
26/07/2018,BID,23.6,24.1,24.1,23.25,2364560,55924
25/07/2018,BID,25,23.6,25.15,23.6,2773760,67559
24/07/2018,BID,24.7,24.8,25.5,24,2591310,64192
23/07/2018,BID,25.4,24.8,26.2,24.8,3124370,80584
20/07/2018,BID,25.4,25.4,25.9,24.8,4279270,108452
19/07/2018,BID,26,25.8,26.2,25.5,3344910,86776
18/07/2018,BID,25,26.15,26.2,24.9,4012340,102638
17/07/2018,BID,23.6,24.9,25.15,23.6,3991770,96712
16/07/2018,BID,24,24.15,24.4,23.7,2912010,70084
13/07/2018,BID,23.5,23.5,24,23.3,3138160,74202
12/07/2018,BID,22.4,23,23.6,22.05,2508790,57145
11/07/2018,BID,22.8,22.1,23,22,5441810,121489
10/07/2018,BID,23.7,23.65,24.35,23.4,3612750,86533
09/07/2018,BID,23.6,23.3,24.4,23.25,5423120,129166
06/07/2018,BID,21.4,23.1,23.1,20.85,5061910,113464
05/07/2018,BID,22.55,21.6,23.05,21.3,3044050,66966
04/07/2018,BID,23.05,22.9,23.15,21.95,4641640,104633
03/07/2018,BID,24.8,23.05,25.15,23.05,4944960,116731
02/07/2018,BID,25.5,24.75,26,24.35,3542250,88790
29/06/2018,BID,26,26,26.7,25.7,2112720,55168
28/06/2018,BID,26.4,25.9,26.8,25.8,3833920,100479
27/06/2018,BID,27.8,26.8,28.2,26.8,1931320,52926
26/06/2018,BID,27.5,27.8,28.1,27.3,1283390,35511
25/06/2018,BID,28.05,28.2,28.65,27.9,1937980,54634
22/06/2018,BID,26.05,27.5,27.65,26.05,2281830,62024
21/06/2018,BID,27.6,26.8,28,26.6,2073850,56072
20/06/2018,BID,27.1,28,28,26.65,2364060,64836
19/06/2018,BID,26.8,26.8,27,25.4,5460120,141475
18/06/2018,BID,29,27.3,29.05,27.2,2873220,80339
15/06/2018,BID,28,29,29,27.8,2262000,63938
14/06/2018,BID,29.7,28.3,29.9,28.3,3869180,112003
13/06/2018,BID,29.6,29.65,30,29.15,1672030,49560
12/06/2018,BID,30.3,29.6,30.5,28.85,4314510,127984
11/06/2018,BID,31.1,31,31.95,31,2320290,72684
08/06/2018,BID,31.2,31.5,31.7,30.8,2683390,83771
07/06/2018,BID,31.8,31.2,32.2,31.2,3704890,117265
06/06/2018,BID,30.45,31.8,31.8,29.8,2532640,78678
05/06/2018,BID,30.3,30.4,31.2,29.6,3066250,93090
04/06/2018,BID,29,30.5,30.6,28.4,4878280,142944
01/06/2018,BID,29,29.7,30.7,28.8,3634920,108456
31/05/2018,BID,27.3,29.25,29.4,27.3,3412580,97306
30/05/2018,BID,28,27.6,28.5,27.35,2144210,59989
29/05/2018,BID,26.5,27.6,27.6,25.8,2874020,77752
28/05/2018,BID,27.1,25.8,27.2,25.8,3902270,102885
25/05/2018,BID,29.85,27.7,30.1,27.7,2161610,61999
24/05/2018,BID,30.5,29.65,30.75,29.45,1089040,32706
23/05/2018,BID,28.8,30.45,30.5,28.75,1819230,53674
22/05/2018,BID,31,29.3,31.4,29.3,3119620,93420
21/05/2018,BID,32.95,31.5,32.95,31.5,2405890,77228
18/05/2018,BID,33,32.95,33.4,31,2937450,94270
17/05/2018,BID,33.2,33,33.5,32.7,1502680,49629
16/05/2018,BID,34.1,33.2,34.3,33.15,1856760,62585
15/05/2018,BID,34.3,34.6,35,34,2221560,76588
14/05/2018,BID,34.6,34.3,34.7,33.7,918220,31462
07/05/2018,BID,32.95,34.75,34.75,31.7,3558490,116657
04/05/2018,BID,34.1,32.5,34.5,32.5,1599340,53214
03/05/2018,BID,32.2,33.7,34.9,31.25,4169480,134047
02/05/2018,BID,36.7,33.6,36.9,33.6,1868640,65072
27/04/2018,BID,36.4,36.1,38.1,36,2026830,74369
26/04/2018,BID,37.8,36.5,38.5,35.5,2207270,82266
24/04/2018,BID,37,38,38.5,35.9,2503080,93332
23/04/2018,BID,39.8,36.7,40.65,36.7,3210890,126260
20/04/2018,BID,38.5,39.45,39.55,37,2415490,93429
19/04/2018,BID,40.2,38,40.4,37.8,2755020,107033
18/04/2018,BID,42.7,40.2,42.7,40.2,1196420,49586
17/04/2018,BID,40,41.9,41.9,39.7,2516280,101638
16/04/2018,BID,41,40,42,40,2207540,90352
13/04/2018,BID,44.5,42,44.8,41.7,3369270,144994
12/04/2018,BID,44.3,44.4,45,43.6,1816480,80519
11/04/2018,BID,46.8,44.5,46.8,44,2384910,107956
10/04/2018,BID,44.9,45.5,46.4,44.8,4181500,191327
09/04/2018,BID,44.3,44.4,45,43.4,2724810,120282
06/04/2018,BID,44.2,44,44.7,43.8,1469830,64749
05/04/2018,BID,44.8,44,44.8,43.75,1744010,76766
04/04/2018,BID,45.1,44.8,45.45,44.8,1511210,68162
03/04/2018,BID,45.3,45.1,45.8,44.7,1340170,60602
02/04/2018,BID,43.8,45,45,42.95,2610170,113987
30/03/2018,BID,43.8,43.4,43.95,42.65,2211040,95942
29/03/2018,BID,44.55,44,44.7,43.8,896470,39549
28/03/2018,BID,44,44.55,44.75,43.4,1672540,74012
23/03/2018,BID,43.5,42.35,43.6,41.4,3661530,156333
22/03/2018,BID,43.5,44.3,44.5,43.25,2525390,111294
21/03/2018,BID,43.5,43.5,43.8,42.6,1606790,69698
20/03/2018,BID,41.2,42.5,43.1,41,1866550,78269
19/03/2018,BID,43,41.7,43.1,41.2,2366180,100090
16/03/2018,BID,42.3,42.8,43.5,41.8,2628200,112081
15/03/2018,BID,39,41.7,41.7,38.7,3528060,143414
14/03/2018,BID,39.8,39,39.8,38.9,1996080,78543
13/03/2018,BID,38.6,39.2,39.2,38,1980080,76253
12/03/2018,BID,38.7,38.6,39,38,2014660,77775
09/03/2018,BID,37.5,37.25,38,37,2263330,84849
08/03/2018,BID,37.5,37.2,38,37,1132070,42208
07/03/2018,BID,38,37.5,38.1,36.9,2053190,77187
06/03/2018,BID,36,37.65,37.65,35.45,2525060,92120
05/03/2018,BID,38.25,35.2,38.4,35.2,2589100,96450
02/03/2018,BID,37,37.8,38,36.9,2378830,89034
01/03/2018,BID,38.6,37.8,39.6,37.5,2634150,101819
28/02/2018,BID,37.9,39,39.5,37.65,4521850,175615
27/02/2018,BID,38.1,38.15,38.8,37.6,2216610,84369
26/02/2018,BID,37.9,38.1,38.75,37.4,3516600,133832
23/02/2018,BID,37,37.1,37.5,35.9,3624350,132323
22/02/2018,BID,37,36.8,38.6,36.75,2856780,107128
21/02/2018,BID,36,37.4,37.85,35.6,2137010,78590
13/02/2018,BID,36.4,35.4,36.5,35,2458380,88045
12/02/2018,BID,33,34.55,34.55,32.5,2363270,79523
09/02/2018,BID,30,32.3,33,29.95,1800170,56025
08/02/2018,BID,31.2,32.2,32.8,31.2,2043470,65765
07/02/2018,BID,31.2,31.2,31.2,30,2058050,64117
06/02/2018,BID,29.2,29.2,30.8,29.2,3316700,97346
05/02/2018,BID,33.2,31.35,33.4,31.35,2790640,90094
02/02/2018,BID,33.3,33.7,34.3,33.1,1771520,59666
01/02/2018,BID,34.5,33.7,34.55,32.9,1894280,63824
31/01/2018,BID,37.2,34.2,37.25,34.2,1755870,62963
30/01/2018,BID,32.85,36,36,32.85,3283230,111266
29/01/2018,BID,33,34.6,34.75,33,4395390,151945
26/01/2018,BID,32.5,32.5,32.5,31.5,5677170,184138
25/01/2018,BID,29.1,30.4,30.4,28.8,7986250,238968
22/01/2018,BID,26.9,28.45,28.6,26.85,5040120,139266
19/01/2018,BID,27.2,26.9,27.3,26.6,3553540,95646
18/01/2018,BID,26.6,27.1,27.1,26.3,1833010,49050
17/01/2018,BID,27.7,27,28.1,27,2847680,79083
16/01/2018,BID,27.35,27.7,27.9,27.25,2368450,65340
15/01/2018,BID,27.05,27.3,27.7,26.75,1787190,48684
12/01/2018,BID,27.2,27.25,27.55,27.1,2484840,67733
11/01/2018,BID,27.5,27.6,27.75,27.15,1566970,42935
10/01/2018,BID,27.4,27.45,28.25,27.3,2817750,78069
09/01/2018,BID,27.85,27.4,27.95,26,4214750,114563
08/01/2018,BID,27.7,27.85,28.2,27.4,2053870,57064
05/01/2018,BID,27.5,27.4,27.55,26.95,1908830,52260
04/01/2018,BID,26.8,27.55,27.7,26.55,4424190,120794
03/01/2018,BID,27,26.8,27.05,26.5,2458110,65991
02/01/2018,BID,25.5,27,27,25.2,2903770,75770
29/12/2017,BID,25.05,25.5,25.5,24.75,2593290,65359
28/12/2017,BID,24.4,24.75,25.1,24.4,1382650,34178
27/12/2017,BID,24.25,24.4,24.65,24.05,1201510,29263
26/12/2017,BID,23.8,24.1,24.1,23.5,1009560,23953
25/12/2017,BID,24.2,23.8,24.3,23.7,572480,13678
22/12/2017,BID,23.9,23.85,24.2,23.5,1931970,45935
21/12/2017,BID,24.5,24.2,24.8,24.2,1312160,31982
20/12/2017,BID,24.1,24.5,24.7,24.05,873610,21303
19/12/2017,BID,24.35,24.1,24.7,24.1,939300,22921
18/12/2017,BID,24.3,24.35,24.5,24.2,1023650,24913
15/12/2017,BID,24.2,24.3,24.45,23.85,642650,15543
14/12/2017,BID,23.8,24.45,24.5,23.25,1472190,34950
13/12/2017,BID,24.1,23.9,24.2,23.65,2017220,48306
12/12/2017,BID,24,24.1,24.4,22.35,2619460,60428
11/12/2017,BID,23.9,24,24.8,23.9,1236890,29936
08/12/2017,BID,25.05,25,25.2,24.65,853010,21221
07/12/2017,BID,25,25,25.15,24.55,642950,15972
06/12/2017,BID,24.7,24.85,24.9,24.5,1856030,45829
05/12/2017,BID,25.7,24.9,25.7,24.9,2429510,61166
04/12/2017,BID,25.7,25.5,26.2,25.5,1010470,26010
01/12/2017,BID,25.6,25.5,25.65,25.4,1313000,33504
30/11/2017,BID,26,25.65,26.3,25.5,1539270,39671
29/11/2017,BID,24.9,25.6,25.6,24.9,1644260,41520
28/11/2017,BID,25.2,25,25.4,24.55,1735860,43263
27/11/2017,BID,25.3,25.2,25.55,25.1,1300640,32905
24/11/2017,BID,25.3,25.3,25.55,25,1762130,44541
23/11/2017,BID,26,25.3,26.5,25.3,2648530,68773
22/11/2017,BID,24.05,25.7,25.7,24,4041890,102292
21/11/2017,BID,24,24.05,24.5,24,2397310,58224
20/11/2017,BID,23.8,24,24.15,23.65,1424750,33999
17/11/2017,BID,24.2,24.05,24.3,23.5,2518270,60252
16/11/2017,BID,24.05,24.15,24.35,23.7,2383080,57301
15/11/2017,BID,24.4,24.2,24.4,24,1143070,27682
14/11/2017,BID,23.95,24.3,24.4,23.5,1976900,47623
13/11/2017,BID,23.65,23.95,23.95,23.6,1456000,34674
10/11/2017,BID,23.3,23.6,24.2,23.3,2655350,63196
09/11/2017,BID,23.8,23.5,23.9,23.4,2328420,55111
08/11/2017,BID,22.85,23.8,23.8,22.7,3162900,73916
07/11/2017,BID,22.7,22.85,23.05,22.6,2397470,54825
06/11/2017,BID,22.4,22.85,22.85,22.25,2248950,50660
03/11/2017,BID,21.8,22.4,22.4,21.5,2000100,43675
02/11/2017,BID,22.4,21.9,22.55,21.5,2240060,49178
01/11/2017,BID,21.85,22.4,22.45,21.85,2540230,56365
31/10/2017,BID,21.8,21.85,22.15,21.5,2860900,62647
30/10/2017,BID,21.2,21.85,22.3,21.2,5516030,119773
27/10/2017,BID,20.7,21.2,21.2,20.55,1525120,31874
26/10/2017,BID,20.9,20.7,21.2,20.3,1949360,40360
25/10/2017,BID,20.7,21,21.3,20.7,1419710,29852
24/10/2017,BID,20.65,20.75,20.9,20.6,991780,20605
23/10/2017,BID,21.2,20.9,21.45,20.8,2104280,44440
20/10/2017,BID,21.1,21.4,21.45,21.1,2795090,59677
19/10/2017,BID,21.2,21.25,21.35,20.8,2221120,46899
18/10/2017,BID,21.5,21.4,21.7,21.3,3877330,83260
17/10/2017,BID,20.4,21.5,21.5,20.4,5851150,122713
16/10/2017,BID,20.2,20.35,20.45,20.2,1723790,35006
13/10/2017,BID,20.1,20.2,20.25,20.05,720350,14513
12/10/2017,BID,20.3,20.15,20.45,20.15,1237240,25077
11/10/2017,BID,20.1,20.3,20.45,20.05,2054250,41648
10/10/2017,BID,20,20,20.2,19.95,786110,15758
09/10/2017,BID,20.2,20,20.3,20,1931480,38956
06/10/2017,BID,19.85,19.95,20.2,19.8,2512220,50158
05/10/2017,BID,20.2,19.9,20.25,19.85,1259970,25256
04/10/2017,BID,19.9,20.05,20.2,19.85,1798560,35968
03/10/2017,BID,19.8,19.85,20.2,19.7,2747020,54826
02/10/2017,BID,19.6,19.7,20,19.6,1316100,26088
29/09/2017,BID,19.65,19.6,19.85,19.6,2047180,40296
28/09/2017,BID,20.2,19.65,20.4,19.65,2620840,52620
27/09/2017,BID,20.4,20.2,20.5,20.2,1270120,25807
26/09/2017,BID,20.4,20.4,20.6,20.35,1400280,28615
25/09/2017,BID,20.6,20.4,20.65,20.3,1296670,26477
22/09/2017,BID,20.7,20.6,20.9,20.6,1539180,31910
21/09/2017,BID,20.4,20.85,20.9,20.35,3542580,73061
20/09/2017,BID,20.65,20.5,20.65,20.4,1165030,23874
19/09/2017,BID,20.6,20.65,20.85,20.45,1771760,36609
18/09/2017,BID,20.4,20.5,20.7,20.35,1867500,38178
15/09/2017,BID,20.65,20.4,20.65,20.35,761660,15574
14/09/2017,BID,20.35,20.65,20.85,20.3,1630270,33646
13/09/2017,BID,20.65,20.5,20.7,20.35,865900,17731
12/09/2017,BID,20.1,20.5,20.7,20.05,1086660,22116
11/09/2017,BID,20.2,20.2,20.6,20,1595410,32315
08/09/2017,BID,20.85,20.35,20.85,20.35,2150240,44392
07/09/2017,BID,20.55,20.85,21.2,20.55,2388710,49800
06/09/2017,BID,20.7,20.6,20.9,20.45,2638220,54377
05/09/2017,BID,21,20.95,21,20.6,1769650,36939
01/09/2017,BID,21.1,21.05,21.6,20.75,3772890,80188
31/08/2017,BID,19.4,20.7,20.7,19.35,5421350,109523
30/08/2017,BID,19.7,19.35,19.7,19.35,1728800,33827
29/08/2017,BID,19.65,19.65,19.9,19.6,1636320,32332
28/08/2017,BID,19.75,19.65,19.9,19.55,1189610,23443
25/08/2017,BID,19.9,19.75,20.1,19.7,1774880,35323
24/08/2017,BID,19.45,19.8,19.9,19.4,2016560,39706
23/08/2017,BID,19.15,19.4,19.5,19.05,1180060,22698
22/08/2017,BID,19.6,19.15,19.6,19.15,1799420,34691
21/08/2017,BID,19.75,19.65,19.85,19.2,1027780,20291
18/08/2017,BID,19,19.75,20,18.8,2250620,43409
17/08/2017,BID,20,19.2,20.15,19.1,5639850,109688
16/08/2017,BID,20.3,20,20.4,19.8,2001570,40129
15/08/2017,BID,20.75,20.3,20.8,20.3,1784120,36631
14/08/2017,BID,20.3,20.8,20.8,20,1736920,35632
11/08/2017,BID,20.2,20.3,20.4,19.8,2439370,49004
10/08/2017,BID,20.2,20.3,20.8,19.4,4450650,89218
09/08/2017,BID,22.1,20.4,22.1,20.4,9682480,200730
08/08/2017,BID,22.6,22.6,22.7,22.4,2963240,66800
07/08/2017,BID,22.2,22.5,22.55,22.2,3107320,69631
04/08/2017,BID,22.9,22.4,22.9,22.4,2565930,57821
03/08/2017,BID,22.4,22.9,23,22.4,4418090,100546
02/08/2017,BID,21.85,22.45,22.95,21.65,6829100,151899
01/08/2017,BID,22,22.2,22.35,21.8,3554410,78484
31/07/2017,BID,21.1,22.2,22.35,21.1,6728350,146791
28/07/2017,BID,20.85,21,21.2,20.6,5408060,113337
27/07/2017,BID,20.6,20.7,20.85,20.4,3954610,81717
26/07/2017,BID,20.4,20.6,20.9,20.35,4938950,101695
25/07/2017,BID,19.4,20.5,20.5,19.4,4854620,96493
24/07/2017,BID,19.2,19.4,19.5,18.95,1521320,29213
21/07/2017,BID,19.7,19.25,19.8,19.25,2846690,55748
20/07/2017,BID,19.25,19.6,19.6,19,2885390,55544
19/07/2017,BID,19.15,19.05,19.25,19,1785650,34161
18/07/2017,BID,18.85,18.95,19.1,18.7,1988430,37669
17/07/2017,BID,19.45,18.9,19.5,18.85,2508150,48012
14/07/2017,BID,19.7,19.3,19.7,19.3,1615650,31473
13/07/2017,BID,19.3,19.55,19.65,19.25,1427810,27692
12/07/2017,BID,19.7,19.3,19.7,19.3,2218530,43208
11/07/2017,BID,19.7,19.7,19.75,19.05,2406080,46861
10/07/2017,BID,20.2,19.7,20.3,19.7,4280320,85387
07/07/2017,BID,20.3,20.2,20.6,20.15,4883780,99541
06/07/2017,BID,20.5,20.3,20.7,20.15,5082620,103535
05/07/2017,BID,20.35,20.4,20.45,20.2,3792250,77092
04/07/2017,BID,20.9,20.3,20.9,20.2,3960190,80641
03/07/2017,BID,20.4,20.7,20.95,20.4,3702190,76626
30/06/2017,BID,20.2,20.4,20.4,20.2,2718220,55233
29/06/2017,BID,20.15,20.3,20.6,20.15,5414500,110114
28/06/2017,BID,19.85,19.95,20.2,19.7,3584220,71322
27/06/2017,BID,20.2,19.9,20.35,19.9,3955780,79739
26/06/2017,BID,19.9,20.2,20.35,19.8,4079030,81712
23/06/2017,BID,19.7,19.9,19.9,19.6,4067480,80244
22/06/2017,BID,20.4,19.85,20.5,19.85,4700650,94852
21/06/2017,BID,20.4,20.3,20.6,19.85,7245070,146092
20/06/2017,BID,20.3,20.55,20.6,20.1,6648680,135424
19/06/2017,BID,20,20,20.05,19.8,4812540,95921
16/06/2017,BID,19.7,19.75,19.9,19.65,3740610,73931
15/06/2017,BID,20.1,19.8,20.1,19.65,5827220,115766
14/06/2017,BID,19.7,20,20.1,19.65,7438470,147709
13/06/2017,BID,19,19.5,19.7,18.9,4418920,85420
12/06/2017,BID,18.9,18.95,19.25,18.75,4459550,84355
