<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVS,20151029,14.2209,14.6178,14.2209,14.4855,2349126
PVS,20151030,14.4855,14.6178,14.2870,14.2870,1528558
PVS,20151102,14.2870,15.6761,14.2870,14.3532,956372
PVS,20151103,14.3532,14.6839,14.3532,14.6178,2171563
PVS,20151104,14.6178,14.8823,14.5516,14.5516,1449954
PVS,20151105,14.5516,14.6178,14.2870,14.5516,1125251
PVS,20151106,14.5516,14.5516,14.2870,14.2870,1146170
PVS,20151109,14.2870,14.4855,14.2209,14.2209,669864
PVS,20151110,14.2209,14.2209,13.9563,14.0225,523470
PVS,20151111,14.0225,14.0225,13.8240,13.8240,601044
PVS,20151112,13.8240,13.8902,13.6256,13.8240,528469
PVS,20151113,13.8240,13.8240,13.4272,13.5595,1227606
PVS,20151116,13.5595,13.5595,13.3610,13.4272,663500
PVS,20151117,13.4272,13.6256,13.3610,13.4272,962486
PVS,20151118,13.4272,13.4933,13.3610,13.3610,463900
PVS,20151119,13.3610,13.5595,13.2949,13.3610,448981
PVS,20151120,13.3610,13.5595,13.3610,13.3610,405294
PVS,20151123,13.3610,13.4933,13.3610,13.3610,300169
PVS,20151124,13.3610,13.5595,13.3610,13.4933,670796
PVS,20151125,13.4933,13.6917,13.4933,13.5595,1071862
PVS,20151126,13.5595,13.6917,13.4272,13.4933,902508
PVS,20151127,13.4933,13.4933,13.2287,13.2287,398966
PVS,20151130,13.2287,13.2287,12.9642,12.9642,596477
PVS,20151201,12.9642,13.0965,12.8980,12.9642,520200
PVS,20151202,12.9642,13.0303,12.8319,12.8980,357303
PVS,20151203,12.8980,12.8980,12.6334,12.6334,730126
PVS,20151204,12.6334,12.8319,12.6334,12.7657,266200
PVS,20151207,12.7657,12.7657,12.3027,12.3689,1650390
PVS,20151208,12.3689,12.3689,11.8397,12.3689,3070986
PVS,20151209,12.3689,12.3689,11.9059,11.9720,1481612
PVS,20151210,11.9720,11.9720,10.9137,11.7074,706960
PVS,20151211,11.7074,11.8397,11.5751,11.6413,968724
PVS,20151214,11.6413,11.6413,11.1783,11.2444,1453985
PVS,20151215,11.2444,11.5090,11.2444,11.4429,569626
PVS,20151216,11.4429,11.7074,11.4429,11.5090,565719
PVS,20151217,11.5090,11.5751,11.3106,11.3767,615302
PVS,20151218,11.3767,11.3767,10.2523,10.9137,2973716
PVS,20151221,10.9137,11.2444,10.9137,11.1121,770310
PVS,20151222,11.1121,11.3767,11.1121,11.2444,912516
PVS,20151223,11.2444,11.5090,11.1783,11.2444,918000
PVS,20151224,11.2444,11.6413,11.2444,11.2444,1055244
PVS,20151225,11.2444,11.4429,11.1783,11.2444,599090
PVS,20151228,11.2444,11.2444,11.0460,11.0460,432400
PVS,20151229,11.0460,11.2444,10.9799,11.2444,976386
PVS,20151230,11.2444,11.2444,11.1121,11.1783,513294
PVS,20151231,11.1783,11.1783,10.9799,11.0460,347707
PVS,20160104,11.0460,11.2444,11.0460,11.0460,442820
PVS,20160105,11.0460,11.0460,10.7814,10.7814,566940
PVS,20160106,10.7814,10.8476,10.5830,10.5830,1027675
PVS,20160107,10.5830,10.5830,9.5247,9.7231,3450358
PVS,20160108,9.7231,9.9216,9.5908,9.7231,2878302
PVS,20160111,9.7231,9.8554,9.6570,9.7893,1240750
PVS,20160112,9.7893,9.8554,8.8633,9.8554,1514145
PVS,20160113,9.8554,10.3184,9.7231,9.9216,1846886
PVS,20160114,9.9216,10.2523,9.5247,9.5908,1220430
PVS,20160115,9.5908,9.7893,9.3924,9.4585,1296090
PVS,20160118,9.4585,9.4585,8.5987,9.0617,4005255
PVS,20160119,9.0617,9.1940,8.9294,8.9955,1270500
PVS,20160120,8.9955,8.9955,8.6648,8.7971,1663753
PVS,20160121,8.7971,8.7971,8.2680,8.2680,2640200
PVS,20160122,8.2680,8.9955,8.2680,8.7971,2937521
PVS,20160125,8.7971,9.6570,8.7971,9.6570,1650510
PVS,20160126,9.6570,9.9877,8.9294,9.4585,1952036
PVS,20160127,9.4585,9.8554,9.4585,9.7231,2143742
PVS,20160128,9.7231,9.7893,8.7971,9.4585,2691850
PVS,20160129,9.4585,10.2523,9.4585,10.1861,3438322
PVS,20160201,10.1861,10.3184,9.7231,9.7231,1004118
PVS,20160202,9.7231,9.7231,9.3263,9.3924,970710
PVS,20160203,9.3924,9.3924,8.9294,9.1940,1436400
PVS,20160204,9.1940,9.7231,9.1940,9.3924,810800
PVS,20160205,9.3924,9.5908,9.3263,9.5908,681900
PVS,20160215,9.5908,9.6570,9.1940,9.5247,1456730
PVS,20160216,9.5247,9.9216,9.5247,9.9216,1874530
PVS,20160217,9.9216,9.9216,9.5908,9.6570,1091041
PVS,20160218,9.6570,10.1861,9.6570,9.9877,3333578
PVS,20160219,9.9877,10.3846,9.8554,9.9216,1825559
PVS,20160222,9.9216,10.1861,9.7893,10.0538,1625521
PVS,20160223,10.0538,10.5830,10.0538,10.1200,3912333
PVS,20160224,10.1200,10.1861,9.1278,10.1861,2606686
PVS,20160225,10.1861,10.3184,9.9877,9.9877,1337856
PVS,20160226,9.9877,10.1861,9.9877,10.0538,1252276
PVS,20160229,10.0538,10.1200,9.9216,10.0538,790800
PVS,20160301,10.0538,10.1861,9.9877,10.1200,1538937
PVS,20160302,10.1200,10.3184,10.1200,10.1861,1229740
PVS,20160303,10.1861,10.4507,10.1861,10.2523,1420196
PVS,20160304,10.2523,10.6491,10.2523,10.4507,1722316
PVS,20160307,10.4507,11.3106,10.4507,11.1121,5730717
PVS,20160308,11.1121,11.6413,11.0460,11.1121,4622160
PVS,20160309,11.1121,11.1121,10.7814,10.9137,2087228
PVS,20160310,10.9137,11.3106,10.9137,10.9799,2681049
PVS,20160311,10.9799,11.2444,10.9137,11.1121,1093630
PVS,20160314,11.1121,11.3106,11.0460,11.2444,1525260
PVS,20160315,11.2444,11.2444,10.7814,10.9137,2391069
PVS,20160316,10.9137,10.9799,10.7814,10.9137,1021029
PVS,20160317,10.9137,11.5090,10.9137,11.1783,2444271
PVS,20160318,11.1783,11.4429,11.1121,11.2444,3549430
PVS,20160321,11.2444,11.2444,10.9137,11.0460,1930566
PVS,20160322,11.0460,11.1783,10.9799,11.1121,1199181
PVS,20160323,11.1121,11.3767,10.9799,11.3767,2240188
PVS,20160324,11.3767,11.3767,11.0460,11.0460,1122420
PVS,20160325,11.0460,11.0460,10.7814,10.8476,1656531
PVS,20160328,10.8476,10.9799,10.8476,10.9799,527101
PVS,20160329,10.9799,10.9799,10.5830,10.5830,483699
PVS,20160330,10.5830,10.7153,10.4507,10.6491,1259960
PVS,20160331,10.6491,10.6491,10.1200,10.1200,606450
PVS,20160401,10.1200,10.3184,10.1200,10.1861,840700
PVS,20160404,10.1861,10.2523,9.8554,10.1861,1053845
PVS,20160405,10.1861,10.1861,9.9216,10.0538,1302424
PVS,20160406,10.0538,10.4507,10.0538,10.3184,1680690
PVS,20160407,10.3184,10.6491,10.3184,10.5168,1075080
PVS,20160408,10.5168,10.5830,10.4507,10.5830,1120610
PVS,20160411,10.5830,10.8476,10.5830,10.6491,2542099
PVS,20160412,10.6491,10.8476,10.6491,10.7814,1761846
PVS,20160413,10.7814,11.1121,10.7153,10.7814,2999914
PVS,20160414,10.7814,10.8476,10.5830,10.7153,1008779
PVS,20160415,10.7153,10.9137,10.6491,10.7153,2417560
PVS,20160419,10.7153,10.7153,10.3846,10.4507,1372361
PVS,20160420,10.4507,10.5830,10.3184,10.4507,694230
PVS,20160421,10.4507,10.9799,10.4507,10.9137,2077759
PVS,20160422,10.9137,11.4429,10.8476,11.3767,3791039
PVS,20160425,11.3767,11.3767,11.1121,11.1783,1157920
PVS,20160426,11.1783,11.1783,10.9799,11.1783,1112430
PVS,20160427,11.1783,11.7074,11.1783,11.3767,1862425
PVS,20160428,11.3767,11.5090,11.2444,11.3767,517559
PVS,20160429,11.3767,11.3767,11.2444,11.3767,463535
PVS,20160504,11.3767,11.3767,10.9137,11.0460,1254571
PVS,20160505,11.0460,11.1783,10.9799,11.1783,1168825
PVS,20160506,11.1783,11.2444,11.0460,11.1121,541945
PVS,20160509,11.1121,11.2444,11.1121,11.1783,566850
PVS,20160510,11.1783,11.1783,10.9137,11.1121,713552
PVS,20160511,11.1121,11.2444,11.0460,11.1783,579127
PVS,20160512,11.1783,11.3106,11.1783,11.2444,937619
PVS,20160513,11.2444,11.5751,11.2444,11.5090,2062858
PVS,20160516,11.5090,12.1704,11.4429,12.1704,3921424
PVS,20160517,12.1704,12.8980,12.1704,12.5673,7915940
PVS,20160518,12.5673,12.8319,12.1704,12.2366,3735458
PVS,20160519,12.2366,12.2366,11.8397,11.8397,3276536
PVS,20160520,11.8397,12.1704,11.8397,11.9059,1988801
PVS,20160523,11.9059,11.9059,11.5751,11.7074,1919538
PVS,20160524,11.7074,11.9059,11.4429,11.8397,1076866
PVS,20160525,11.8397,12.3689,11.8397,11.9720,1534722
PVS,20160526,11.9720,12.2366,10.7814,12.1043,2211798
PVS,20160527,12.1043,12.1043,11.9059,11.9720,1167412
PVS,20160530,11.9720,12.0382,11.8397,12.0382,1156060
PVS,20160531,12.0382,12.5673,11.9059,12.3689,3009015
PVS,20160601,12.3689,12.4350,12.1704,12.1704,1508786
PVS,20160602,12.1704,12.3027,12.1043,12.3027,1281449
PVS,20160603,12.3027,12.6996,12.1704,12.4350,2349664
PVS,20160606,12.4350,12.5673,12.2366,12.3689,999323
PVS,20160607,12.3689,12.7657,12.3689,12.6996,2702969
PVS,20160608,12.6996,13.2287,12.6996,12.8319,2866938
PVS,20160609,12.8319,13.4272,12.8319,13.3610,2989779
PVS,20160610,13.3610,13.3610,13.0303,13.0965,2541967
PVS,20160613,13.0965,13.0965,12.5012,12.6334,3750895
PVS,20160614,12.6334,12.8319,12.3689,12.5673,1682412
PVS,20160615,12.5673,12.5673,12.1704,12.5012,1849534
PVS,20160616,12.5012,12.5012,12.2366,12.2366,1104971
PVS,20160617,12.2366,12.2366,11.9059,11.9059,4156665
PVS,20160620,11.9059,12.5012,11.9059,12.5012,1467588
PVS,20160621,12.5012,12.7657,12.3689,12.3689,1656917
PVS,20160622,12.3689,12.6334,12.3689,12.5012,1778022
PVS,20160623,12.5012,12.5673,12.4350,12.4350,715789
PVS,20160624,12.4350,12.5673,11.2444,11.9059,6558098
PVS,20160627,11.9059,12.0382,11.5751,11.9059,1448355
PVS,20160628,11.9059,12.0382,11.7074,11.9059,846031
PVS,20160629,11.9059,12.1704,11.9059,12.1043,882981
PVS,20160630,12.1043,12.3689,11.9720,12.0382,1148438
PVS,20160701,12.0382,12.3027,11.9720,12.2366,830966
PVS,20160704,12.2366,12.3689,12.1043,12.2366,752900
PVS,20160705,12.2366,12.2366,11.9720,12.0382,1906699
PVS,20160706,12.0382,12.0382,11.7736,11.9720,1491916
PVS,20160707,11.9720,12.1704,11.9059,12.0382,1323326
PVS,20160708,12.0382,12.1043,11.8397,11.9720,1409190
PVS,20160711,11.9720,12.1704,11.8397,11.8397,1307349
PVS,20160712,11.8397,12.0382,11.8397,12.0382,1214580
PVS,20160713,12.0382,12.2366,12.0382,12.1043,1710167
PVS,20160714,12.1043,12.1043,11.9720,11.9720,1777981
PVS,20160715,11.9720,12.1043,11.9059,11.9720,2139005
PVS,20160718,11.9720,12.3689,11.9059,12.3689,2380642
PVS,20160719,12.3689,12.5673,12.2366,12.3689,2445001
PVS,20160720,12.3689,12.3689,12.1704,12.2366,1488769
PVS,20160721,12.2366,13.0854,12.2366,12.3073,1531024
PVS,20160722,12.3073,12.3073,11.8830,12.0951,2195848
PVS,20160725,12.0951,12.1659,11.9537,12.0244,1192527
PVS,20160726,12.0244,12.0244,11.6708,11.8122,1268830
PVS,20160727,11.8122,12.2366,11.6708,12.0951,1893372
PVS,20160728,12.0951,12.0951,11.8830,12.0951,1218420
PVS,20160729,12.0951,12.0951,11.9537,11.9537,765167
PVS,20160801,11.9537,12.3073,11.9537,12.2366,1156542
PVS,20160802,12.2366,12.2366,11.9537,12.0951,1765158
PVS,20160803,12.0951,12.1659,11.9537,12.0951,724990
PVS,20160804,12.0951,12.5195,12.0951,12.3781,2125583
PVS,20160805,12.3781,12.8732,12.3781,12.8732,2502352
PVS,20160808,12.8732,13.0854,12.5903,12.6610,480944
PVS,20160809,12.6610,13.5098,12.6610,13.5098,2275243
PVS,20160810,13.5098,13.7927,13.2976,13.7927,1502990
PVS,20160811,13.7927,14.4293,13.5098,14.2878,2495613
PVS,20160812,14.2878,14.9244,14.2878,14.7830,2600678
PVS,20160815,14.7830,15.3488,14.7830,14.9952,1397991
PVS,20160816,14.9952,15.2781,14.4293,14.6415,2287911
PVS,20160817,14.6415,15.0659,14.6415,14.7122,1882940
PVS,20160818,14.7122,15.6317,14.5000,15.6317,2112922
PVS,20160819,15.6317,16.0561,14.9244,14.9952,2490108
PVS,20160822,14.9952,15.4903,14.9244,15.3488,1580925
PVS,20160823,15.3488,15.7025,14.8537,15.4903,1920306
PVS,20160824,15.4903,15.7025,15.0659,15.3488,1777849
PVS,20160825,15.3488,15.3488,14.9952,15.1366,991498
PVS,20160826,15.1366,15.4903,15.1366,15.2074,847001
PVS,20160829,15.2074,15.2781,14.2878,14.6415,2437403
PVS,20160830,14.6415,14.8537,14.4293,14.8537,791324
PVS,20160831,14.8537,14.8537,14.6415,14.8537,1260691
PVS,20160901,14.8537,14.8537,14.3586,14.3586,1663683
PVS,20160905,14.3586,14.8537,14.3586,14.8537,1582038
PVS,20160906,14.8537,15.4195,14.7830,15.1366,2929135
PVS,20160907,15.1366,15.1366,14.7830,14.8537,1774633
PVS,20160908,14.8537,15.1366,14.7830,14.9952,2224794
PVS,20160909,14.9952,15.4195,14.7830,14.8537,3947065
PVS,20160912,14.8537,14.8537,14.5000,14.6415,1077185
PVS,20160913,14.6415,14.6415,14.3586,14.5708,1215123
PVS,20160914,14.5708,14.5708,14.3586,14.5000,1604230
PVS,20160915,14.5000,14.5000,14.0049,14.0756,1427009
PVS,20160916,14.0756,14.0756,13.4391,13.5098,5263064
PVS,20160919,13.5098,14.1464,13.5098,14.1464,1507340
PVS,20160920,14.1464,14.2171,13.8634,14.2171,922590
PVS,20160921,14.2171,14.4293,14.0049,14.2171,1575350
PVS,20160922,14.2171,14.6415,14.0756,14.0756,1827269
PVS,20160923,14.0756,14.2171,13.9342,13.9342,1220880
PVS,20160926,13.9342,14.0049,13.5805,13.8634,1564019
PVS,20160927,13.8634,14.1464,13.8634,14.1464,954616
PVS,20160928,14.1464,14.1464,13.8634,14.0756,1813430
PVS,20160929,14.0756,15.4195,14.0756,15.4195,7816526
PVS,20160930,15.4195,15.9147,14.9952,14.9952,2120414
PVS,20161003,14.9952,15.2781,14.8537,14.8537,1377707
PVS,20161004,14.8537,15.2074,14.6415,14.9952,3372182
PVS,20161005,14.9952,15.2781,14.9952,15.0659,1893530
PVS,20161006,15.0659,15.3488,14.9244,15.1366,1960923
PVS,20161007,15.1366,15.7025,15.1366,15.4195,2892320
PVS,20161010,15.4195,15.4195,14.9244,14.9952,1266829
PVS,20161011,14.9952,15.4903,14.9952,15.4195,2935026
PVS,20161012,15.4195,15.4903,15.2074,15.2781,1942480
PVS,20161013,15.2781,15.2781,14.9952,15.2074,1923533
PVS,20161014,15.2074,15.4195,15.1366,15.2074,1318775
PVS,20161017,15.2074,15.2074,14.7830,14.7830,1663020
PVS,20161018,14.7830,14.9952,14.6415,14.9244,1434253
PVS,20161019,14.9244,15.0659,14.7830,14.7830,914550
PVS,20161020,14.7830,15.0659,14.5708,14.5708,2461000
PVS,20161021,14.5708,14.5708,14.4293,14.5708,1437310
PVS,20161024,14.5708,14.5708,14.0756,14.0756,1132156
PVS,20161025,14.0756,14.2878,13.8634,14.2171,1722334
PVS,20161026,14.2171,14.2171,13.7927,13.8634,1298200
PVS,20161027,13.8634,14.1464,13.7927,14.0756,647680
PVS,20161028,14.0756,14.0756,13.9342,14.0049,853870
PVS,20161031,14.0049,14.0049,13.5098,13.5805,1033619
PVS,20161101,13.5805,13.5805,13.2269,13.2976,1518697
PVS,20161102,13.2976,13.2976,12.5903,12.6610,1327489
PVS,20161103,12.6610,12.8732,12.3073,12.8732,1665200
PVS,20161104,12.8732,12.8732,12.4488,12.6610,619526
PVS,20161107,12.6610,12.9439,12.5903,12.8732,537174
PVS,20161108,12.8732,13.0147,12.6610,12.8025,1419993
PVS,20161109,12.8025,12.8025,11.6708,12.4488,1972970
PVS,20161110,12.4488,12.8732,11.2464,12.7317,1363400
PVS,20161111,12.7317,12.8025,12.5195,12.5903,987200
PVS,20161114,12.5903,12.5903,12.1659,12.2366,1279134
PVS,20161115,12.2366,12.5195,12.2366,12.4488,1423225
PVS,20161116,12.4488,13.0147,12.4488,12.6610,1289675
PVS,20161117,12.6610,12.6610,12.4488,12.5195,640359
PVS,20161118,12.5195,12.6610,12.3781,12.4488,769418
PVS,20161121,12.4488,12.6610,12.4488,12.5195,967370
PVS,20161122,12.5195,12.9439,12.5195,12.7317,2881910
PVS,20161123,12.7317,12.8025,12.6610,12.6610,423703
PVS,20161124,12.6610,12.8732,12.6610,12.6610,1059200
PVS,20161125,12.6610,12.7317,12.3781,12.4488,977000
PVS,20161128,12.4488,12.4488,12.1659,12.3073,1757450
PVS,20161129,12.3073,12.4488,12.3073,12.3781,916760
PVS,20161130,12.3781,12.7317,11.1756,12.5195,1455425
PVS,20161201,12.5195,13.7220,12.5195,13.2269,7014780
PVS,20161202,13.2269,13.5805,12.9439,12.9439,1538650
PVS,20161205,12.9439,13.0854,12.5195,12.8025,2361765
PVS,20161206,12.8024,13.0206,12.5842,12.7297,1209159
PVS,20161207,12.7297,12.7297,12.3660,12.6569,1138966
PVS,20161208,12.6569,12.6569,12.3660,12.3660,691656
PVS,20161209,12.3660,12.5115,12.0750,12.1478,1662477
PVS,20161212,12.1478,12.8024,12.1478,12.4387,1276214
PVS,20161213,12.4387,12.5115,12.0750,12.1478,2124317
PVS,20161214,12.1478,12.4387,12.1478,12.3660,714528
PVS,20161215,12.3660,12.3660,11.1294,12.2932,460338
PVS,20161216,12.2932,12.4387,12.2932,12.2932,1658760
PVS,20161219,12.2932,12.5842,12.2932,12.3660,1012301
PVS,20161220,12.3660,12.5115,12.2205,12.2205,776753
PVS,20161221,12.2205,12.5115,12.0750,12.1478,1513307
PVS,20161222,12.1478,12.1478,11.7113,11.7113,2252017
PVS,20161223,11.7113,11.7840,11.4931,11.6386,724668
PVS,20161226,11.6386,12.0023,11.6386,11.7840,488070
PVS,20161227,11.7840,12.0023,11.5658,11.6386,727144
PVS,20161228,11.6386,11.7840,11.4931,11.5658,570400
PVS,20161229,11.5658,11.7840,11.3476,11.6386,470410
PVS,20161230,11.6386,12.0023,11.6386,11.9295,836037
PVS,20170103,11.9295,12.1478,11.8568,12.1478,583860
PVS,20170104,12.1478,12.7297,12.0023,12.5115,1594950
PVS,20170105,12.5115,12.5842,12.4387,12.5115,678715
PVS,20170106,12.5115,12.6569,12.4387,12.5115,667991
PVS,20170109,12.5115,12.8752,12.5115,12.8752,1519906
PVS,20170110,12.8752,12.8752,12.6569,12.7297,894172
PVS,20170111,12.7297,12.8024,12.5115,12.8024,632038
PVS,20170112,12.8024,12.9479,12.6569,12.7297,624348
PVS,20170113,12.7297,12.9479,12.5842,12.5842,908326
PVS,20170116,12.5842,12.6569,12.3660,12.3660,881815
PVS,20170117,12.3660,12.4387,11.1294,12.2932,456576
PVS,20170118,12.2932,12.5115,12.2205,12.2205,531316
PVS,20170119,12.2205,12.2932,12.1478,12.1478,445015
PVS,20170120,12.1478,12.5115,12.1478,12.3660,519625
PVS,20170123,12.3660,12.5115,12.0750,12.3660,279029
PVS,20170124,12.3660,12.6569,12.3660,12.5115,487780
PVS,20170125,12.5115,12.8752,12.5115,12.8752,1089418
PVS,20170202,12.8752,13.0206,12.6569,12.7297,419270
PVS,20170203,12.7297,12.9479,12.7297,12.8024,900964
PVS,20170206,12.8024,13.5298,12.6569,13.3116,2584493
PVS,20170207,13.3116,13.5298,13.0934,13.2389,1700455
PVS,20170208,13.2389,13.2389,12.9479,12.9479,1492591
PVS,20170209,12.9479,13.2389,12.9479,13.0206,1695944
PVS,20170210,13.0206,13.5298,13.0206,13.3843,2389694
PVS,20170213,13.3843,14.1118,13.3843,14.1118,3152891
PVS,20170214,14.1118,14.3300,13.8208,14.1118,3448608
PVS,20170215,14.1118,14.1845,13.8208,13.9663,1486612
PVS,20170216,13.9663,14.1118,13.6753,13.7481,3068379
PVS,20170217,13.7481,13.8208,13.5298,13.6753,2151286
PVS,20170220,13.6753,14.1845,13.6753,14.1118,2628910
PVS,20170221,14.1118,14.1845,13.8208,13.8935,1590370
PVS,20170222,13.8935,14.2572,13.8935,14.0390,1641630
PVS,20170223,14.0390,14.0390,13.7481,13.8208,1449607
PVS,20170224,13.8208,13.9663,13.6753,13.8208,1490150
PVS,20170227,13.8208,13.8208,13.5298,13.6753,1175483
PVS,20170228,13.6753,14.0390,13.4571,13.4571,1090673
PVS,20170301,13.4571,13.4571,13.1661,13.3116,1548225
PVS,20170302,13.3116,13.4571,13.1661,13.1661,750490
PVS,20170303,13.1661,13.1661,12.9479,13.0206,894617
PVS,20170306,13.0206,13.2389,12.9479,12.9479,713898
PVS,20170307,12.9479,13.0206,12.8024,12.9479,1777802
PVS,20170308,12.9479,13.2389,12.8752,13.0206,668197
PVS,20170309,13.0206,13.0206,12.7297,12.8024,1586844
PVS,20170310,12.8024,12.9479,12.6569,12.8752,1313271
PVS,20170313,12.8752,12.9479,12.6569,12.8024,968312
PVS,20170314,12.8024,12.9479,12.8024,12.8024,398735
PVS,20170315,12.8024,12.8752,12.6569,12.7297,932607
PVS,20170316,12.7297,12.8752,12.6569,12.8024,1444531
PVS,20170317,12.8024,12.8024,12.6569,12.7297,2634968
PVS,20170320,12.7297,12.8752,12.6569,12.8024,1072127
PVS,20170321,12.8024,12.9479,12.7297,12.9479,1306933
PVS,20170322,12.9479,12.9479,12.7297,12.7297,1849356
PVS,20170323,12.7297,12.9479,12.7297,12.8024,1039940
PVS,20170324,12.8024,12.9479,12.7297,12.9479,804975
PVS,20170327,12.9479,12.9479,12.7297,12.7297,1124294
PVS,20170328,12.7297,12.8752,12.5842,12.7297,1055003
PVS,20170329,12.7297,12.9479,12.6569,12.7297,872212
PVS,20170330,12.7297,12.8752,12.7297,12.8024,711288
PVS,20170331,12.8024,12.9479,12.8024,12.8024,1075092
PVS,20170403,12.8024,12.8752,12.7297,12.7297,604440
PVS,20170404,12.7297,12.7297,12.0750,12.2932,3593065
PVS,20170405,12.2932,12.5115,12.0750,12.0750,2447770
PVS,20170407,12.0750,12.3660,12.0750,12.2205,2425180
PVS,20170410,12.2205,12.3660,12.2205,12.2932,471789
PVS,20170411,12.2932,12.6569,12.2932,12.5115,1661323
PVS,20170412,12.5115,12.6569,12.4387,12.5115,1209424
PVS,20170413,12.5115,12.5115,12.2932,12.2932,570355
PVS,20170414,12.2932,12.2932,12.0023,12.1478,1032191
PVS,20170417,12.1478,12.2205,11.9295,11.9295,1072864
PVS,20170418,11.9295,12.1478,11.8568,12.1478,722346
PVS,20170419,12.1478,12.1478,12.0023,12.0750,368365
PVS,20170420,12.0750,12.0750,11.8568,11.8568,770537
PVS,20170421,11.8568,12.0023,11.8568,11.8568,274518
PVS,20170424,11.8568,12.2932,11.8568,12.1478,831998
PVS,20170425,12.1478,12.2205,12.0750,12.0750,430958
PVS,20170426,12.0750,12.3660,12.0023,12.2205,923363
PVS,20170427,12.2205,13.0934,12.2205,12.8752,3480807
PVS,20170428,12.8752,13.0206,12.4387,12.5115,1226554
PVS,20170503,12.5115,12.5115,11.9295,12.1478,986560
PVS,20170504,12.1478,12.1478,10.9839,12.0023,1681720
PVS,20170505,12.0023,12.2932,11.7840,12.1478,1600033
PVS,20170508,12.1478,12.3660,11.9295,11.9295,1244730
PVS,20170509,11.9295,12.2205,11.9295,12.0750,791185
PVS,20170510,12.0750,12.2205,12.0023,12.0750,934595
PVS,20170511,12.0750,12.2205,12.0750,12.0750,886675
PVS,20170512,12.0750,12.2205,12.0750,12.2205,848483
PVS,20170515,12.2205,12.3660,12.2205,12.3660,1092913
PVS,20170516,12.3660,12.7297,12.3660,12.4387,1253214
PVS,20170517,12.4387,12.5115,12.2932,12.3660,1158480
PVS,20170518,12.3660,12.4387,12.1478,12.1478,1290163
PVS,20170519,12.1478,12.3660,12.1478,12.2205,1205750
PVS,20170522,12.2205,12.5842,12.2205,12.5115,1837350
PVS,20170523,12.5115,12.6569,12.2932,12.3660,1353125
PVS,20170524,12.3660,12.5115,12.3660,12.4387,1343463
PVS,20170525,12.4387,12.9479,12.4387,12.7297,2973678
PVS,20170526,12.7297,12.7297,12.3660,12.5115,1786534
PVS,20170529,12.5115,12.5842,12.4387,12.5115,886194
PVS,20170530,12.5115,12.5115,12.2205,12.2205,1753080
PVS,20170531,12.2205,12.3660,12.0750,12.3660,1805782
PVS,20170601,12.3660,12.3660,12.1478,12.2932,1047304
PVS,20170602,12.2932,12.2932,12.2205,12.2205,397347
PVS,20170605,12.2205,12.2932,12.1478,12.2932,857330
PVS,20170606,12.2932,12.2932,12.0750,12.2205,779403
PVS,20170607,12.2205,12.2932,12.1478,12.1478,761425
PVS,20170608,12.1478,12.2205,12.0750,12.1478,1778790
PVS,20170609,12.1478,12.2205,12.0750,12.0750,681280
PVS,20170612,12.0750,12.1478,12.0023,12.0750,738215
PVS,20170613,12.0750,12.2205,12.0023,12.1478,723296
PVS,20170614,12.1478,12.2932,12.0023,12.1478,961950
PVS,20170615,12.1478,12.1478,12.0023,12.0023,794149
PVS,20170616,12.0023,12.2205,11.8568,11.8568,6766140
PVS,20170619,11.8568,13.0206,11.8568,12.2932,3161772
PVS,20170620,12.2932,12.2932,11.1294,12.2205,1411748
PVS,20170621,12.2205,12.2205,11.9295,12.0750,1643906
PVS,20170622,12.0750,12.0750,12.0023,12.0023,805320
PVS,20170623,12.0023,12.2205,11.9295,12.1478,972925
PVS,20170626,12.1478,12.4387,12.1478,12.2205,2342263
PVS,20170627,12.2205,12.2932,12.1478,12.1478,334970
PVS,20170628,12.1478,12.2932,12.1478,12.2205,394670
PVS,20170629,12.2205,12.3660,12.1478,12.1478,688314
PVS,20170630,12.1478,12.2932,12.1478,12.2205,814805
PVS,20170703,12.2205,12.3660,12.2205,12.3660,784599
PVS,20170704,12.3660,12.7297,12.3660,12.6569,3723634
PVS,20170705,12.6569,12.7297,12.5842,12.7297,1090055
PVS,20170706,12.7297,12.7297,12.5842,12.7297,1256617
PVS,20170707,12.7297,12.8752,12.5842,12.7297,1919319
PVS,20170710,12.7297,12.8752,12.5115,12.8024,2724974
PVS,20170711,12.8024,12.8024,12.6569,12.8024,495702
PVS,20170712,12.8024,12.8752,12.7297,12.7297,966440
PVS,20170713,12.7297,12.8752,12.7297,12.8024,2814135
PVS,20170714,12.8024,12.8024,12.5842,12.5842,1635739
PVS,20170717,12.5842,12.7297,11.9295,12.2932,3095220
PVS,20170718,12.2932,12.2932,11.9295,12.0023,1805757
PVS,20170719,12.0023,12.1478,11.9295,12.0023,1984664
PVS,20170720,12.0023,12.2205,11.8568,11.9295,1987456
PVS,20170721,11.9295,12.0023,11.7840,11.7840,1087307
PVS,20170724,11.7840,11.8568,11.5658,11.5658,1209450
PVS,20170725,11.5658,11.6386,11.3476,11.4203,1664128
PVS,20170726,11.4203,11.6386,11.3476,11.4931,3314638
PVS,20170727,11.4931,11.7840,11.4931,11.7840,2203086
PVS,20170728,11.7840,11.8568,11.6386,11.7113,1228727
PVS,20170731,11.7113,11.8568,11.6386,11.8568,1474572
PVS,20170801,11.8568,12.3660,11.7840,12.2932,5458159
