<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NVL,20220419,52.8189,53.2045,52.4334,52.6904,3030000
NVL,20220420,52.6904,53.0117,51.7908,52.3049,3466600
NVL,20220421,52.3049,52.3049,51.1483,51.4695,4662100
NVL,20220422,51.4695,52.1764,51.4695,52.0479,2613900
NVL,20220425,52.0479,52.8189,50.7627,51.4695,3656200
NVL,20220426,51.4695,52.6904,50.8912,52.0479,4528900
NVL,20220427,52.0479,52.2406,51.3410,52.2406,2142900
NVL,20220428,52.2406,52.6904,51.7908,52.4977,3173600
NVL,20220429,52.4977,53.2045,51.9193,52.6904,3227000
NVL,20220504,52.6904,52.8832,51.4053,51.7266,3050100
NVL,20220505,51.7266,52.4977,51.4695,52.1764,2172500
NVL,20220506,52.1764,52.1764,51.2768,51.9193,3892300
NVL,20220509,51.9193,51.9193,50.2487,50.4414,3577100
NVL,20220510,50.4414,50.7627,49.2206,50.7627,3350000
NVL,20220511,50.7627,51.8551,50.1844,50.5700,2688300
NVL,20220512,50.5700,51.4053,47.9997,48.3852,3516100
NVL,20220513,48.3852,49.6704,46.5860,48.1925,3817000
NVL,20220516,48.1925,48.3852,47.2929,48.1925,2173400
NVL,20220517,48.1925,50.3129,47.6142,50.3129,2759700
NVL,20220518,50.3129,50.3129,48.1925,50.3129,2807100
NVL,20220519,50.3129,50.3129,48.1925,50.1202,2448500
NVL,20220520,50.1202,50.4414,49.5419,49.9916,2381900
NVL,20220523,49.9916,49.9916,48.8350,49.0921,1912800
NVL,20220524,49.0921,49.6061,48.2567,49.6061,2384700
NVL,20220525,49.6061,50.6985,49.4133,50.6985,2947500
NVL,20220526,50.6985,51.4053,49.5419,50.1202,3253700
NVL,20220527,50.1202,51.0840,49.6704,50.3772,3410700
NVL,20220530,50.3772,50.5700,49.5419,50.5700,2673200
NVL,20220531,50.5700,50.5700,49.9274,50.1202,2305900
NVL,20220601,50.1202,50.3129,49.7346,50.1202,2440800
NVL,20220602,50.1202,51.3410,50.1202,50.6985,2394400
NVL,20220603,50.6985,50.9555,48.8350,49.7989,2327400
NVL,20220606,49.7989,49.7989,48.5137,49.0278,3044600
NVL,20220607,49.0278,49.1563,48.3210,48.8350,3038300
NVL,20220608,48.8350,49.7346,48.8350,49.0921,2684900
NVL,20220609,49.0921,49.6704,48.9635,49.1563,2383800
NVL,20220610,49.1563,49.7989,49.0278,49.4776,2158000
NVL,20220613,49.4776,49.4776,48.7708,48.8350,2464100
NVL,20220614,48.8350,49.4776,48.8350,49.2206,2635200
NVL,20220615,49.2206,49.4776,48.5780,49.0921,3341200
NVL,20220616,49.0921,50.3129,49.0921,49.7989,3137300
NVL,20220617,49.7989,50.3129,48.6423,48.6423,3396400
NVL,20220620,48.6423,49.4133,48.3210,48.5137,3111300
NVL,20220621,48.5137,49.0278,48.3210,48.5137,2429400
NVL,20220622,48.5137,48.8993,48.1282,48.5137,2346000
NVL,20220623,48.5137,48.5137,47.8712,48.1282,2913600
NVL,20220624,48.1282,48.7065,46.2648,47.5499,3884600
NVL,20220627,47.5499,50.6342,46.9073,50.6342,3978700
NVL,20220628,50.6342,50.6342,47.9354,48.2567,4116100
NVL,20220629,48.2567,48.8993,47.9997,48.2567,2425200
NVL,20220630,48.2567,48.8350,47.8069,47.8712,1597500
NVL,20220701,47.8712,48.1282,47.4214,47.8069,1683800
NVL,20220704,47.8069,48.1925,47.1644,47.5499,2206200
NVL,20220705,47.5499,48.0639,46.9716,47.2286,1777900
NVL,20220706,47.2286,47.5499,46.9716,47.1644,967400
NVL,20220707,47.1644,47.5499,46.9716,47.5499,1728000
NVL,20220708,47.5499,48.1282,47.0358,47.4214,1030500
NVL,20220711,47.4214,47.4214,47.0358,47.1644,957700
NVL,20220712,47.1644,47.3571,46.8431,47.1644,917300
NVL,20220713,47.1644,47.4856,46.8431,47.2929,900500
NVL,20220714,47.2929,47.3571,46.9073,47.3571,1313200
NVL,20220715,47.3571,47.5499,46.7788,47.2929,1410600
NVL,20220718,47.2929,47.4214,46.9716,47.2929,1405900
NVL,20220719,47.2929,47.9997,47.0358,47.2929,1526700
NVL,20220720,47.2929,47.5499,46.9716,47.4856,918000
NVL,20220721,47.4856,47.9997,47.1644,47.6784,1867700
NVL,20220722,47.6784,47.8712,47.1644,47.4856,2107900
NVL,20220725,47.4856,47.7427,47.1001,47.3571,1266800
NVL,20220726,47.3571,47.4856,47.0358,47.4856,1102800
NVL,20220727,47.4856,47.8712,47.1001,47.3571,1806700
NVL,20220728,47.3571,47.5499,47.2286,47.5499,1735300
NVL,20220729,47.5499,47.8712,47.2286,47.8712,3009000
NVL,20220801,47.8712,47.9997,47.5499,47.9997,2430200
NVL,20220802,47.9997,48.6423,47.5499,48.6423,2766800
NVL,20220803,48.6423,49.0921,48.1925,48.9635,3059500
NVL,20220804,48.9635,50.4414,48.8350,50.4414,3680500
NVL,20220805,50.4414,52.9475,50.3772,51.9836,3741000
NVL,20220808,51.9836,52.6904,50.1844,52.5619,3255100
NVL,20220809,52.5619,53.7185,52.0479,53.5258,2873600
NVL,20220810,53.5258,53.9756,52.8832,53.4615,2503400
NVL,20220811,53.4615,54.1041,52.1121,52.2406,4464700
NVL,20220812,52.2406,52.6904,50.5700,52.3691,3024700
NVL,20220815,52.3691,52.6904,50.7627,52.5619,2579100
NVL,20220816,52.5619,53.3330,51.7908,53.3330,2508100
NVL,20220817,53.3330,54.5539,53.0760,54.2326,3043000
NVL,20220818,54.2326,54.8751,53.3330,53.3972,5301100
NVL,20220819,53.3972,53.9756,52.8832,52.8832,2304400
NVL,20220822,52.8832,53.2045,51.7266,52.5619,3159200
NVL,20220823,52.5619,53.0117,51.7266,52.6904,3422500
NVL,20220824,52.6904,53.2687,52.5619,53.2687,2529700
NVL,20220825,53.2687,54.5539,53.2687,53.7185,3048600
NVL,20220826,53.7185,54.4896,53.1402,53.5258,3060400
NVL,20220829,53.5258,53.5258,52.3691,52.7547,2655600
NVL,20220830,52.7547,53.1402,52.0479,52.8189,2386200
NVL,20220831,52.8189,53.2687,52.1764,52.6262,1662300
NVL,20220905,52.6262,52.9475,51.9193,52.3691,2784700
NVL,20220906,52.3691,52.9475,51.9193,52.7547,2303000
NVL,20220907,52.7547,53.9113,52.4977,53.8470,3686400
NVL,20220908,53.8470,55.3249,53.3330,54.6181,5280500
NVL,20220909,54.6181,54.8109,53.7185,54.4254,2183100
NVL,20220912,54.4254,54.5539,53.7828,53.9113,2819800
NVL,20220913,53.9113,53.9756,53.2687,53.6543,3422000
NVL,20220914,53.6543,53.9113,52.6904,53.6543,3654400
NVL,20220915,53.6543,54.9394,53.6543,54.8109,2694800
NVL,20220916,54.8109,55.5177,54.0398,55.5177,3627600
NVL,20220919,55.5177,55.7747,54.4896,54.6181,3688300
NVL,20220920,54.6181,54.6181,53.9756,54.3611,3219500
NVL,20220921,54.3611,54.4254,53.9756,54.3611,2330200
NVL,20220922,54.3611,54.3611,53.4615,54.3611,3809600
NVL,20220923,54.3611,54.7466,53.8470,54.2968,3036200
NVL,20220926,54.2968,54.2968,53.8470,54.2968,3798100
NVL,20220927,54.2968,54.5539,53.9756,54.2968,2711600
NVL,20220928,54.2968,54.4896,53.3330,54.1041,2158500
NVL,20220929,54.1041,54.8751,53.9113,54.4896,3202400
NVL,20220930,54.4896,54.9394,53.9113,54.5539,4674700
NVL,20221003,54.5539,54.6181,52.0479,52.6904,2369300
NVL,20221004,52.6904,53.2687,52.0479,52.6904,2033500
NVL,20221005,52.6904,53.0760,52.2406,52.6904,2401600
NVL,20221006,52.6904,53.2687,51.4695,51.5338,1831100
NVL,20221007,51.5338,51.5338,49.7346,50.7627,3671600
NVL,20221010,50.7627,50.7627,48.1282,49.0921,2477800
NVL,20221011,49.0921,49.0921,45.6865,48.1925,4492300
NVL,20221012,48.1925,50.1202,47.5499,48.8350,3527800
NVL,20221013,48.8350,48.8350,46.7788,48.5137,1806800
NVL,20221014,48.5137,48.8350,47.5499,48.8350,2362900
NVL,20221017,48.8337,60.9218,48.8337,60.1202,1795100
NVL,20221018,60.1202,60.2004,59.3186,60.2004,2733400
NVL,20221019,60.2004,60.2004,59.3186,60.1202,912900
NVL,20221020,60.1202,60.2004,59.3186,60.2004,1632200
NVL,20221021,60.2004,60.2004,58.5170,60.1202,1945200
NVL,20221024,60.1202,60.1202,58.4369,59.6393,2357200
NVL,20221025,59.6393,60.1202,56.5130,60.1202,2105700
NVL,20221026,60.1202,60.3607,58.5170,59.7194,1069200
NVL,20221027,59.7194,60.0401,58.5972,59.2385,1085800
NVL,20221028,59.2385,59.3186,57.7154,58.1162,1545400
NVL,20221031,58.1162,58.1162,54.1082,56.1122,2450700
NVL,20221101,56.1122,57.2345,52.5852,56.1122,1218700
NVL,20221102,56.1122,56.1122,52.9058,55.4709,1679800
NVL,20221103,55.4709,55.4709,51.6232,51.6232,738500
NVL,20221104,51.6232,51.6232,48.0160,48.0160,337700
NVL,20221107,48.0160,48.0160,44.7295,44.7295,393300
NVL,20221108,44.7295,44.7295,41.6032,41.6032,349400
NVL,20221109,41.6032,41.6032,38.7174,38.7174,535600
NVL,20221110,38.7174,38.7174,36.0321,36.0321,331600
NVL,20221111,36.0300,41.8500,36.0300,41.8500,677400
NVL,20221114,41.8500,41.8500,38.9500,38.9500,29300
NVL,20221115,38.9500,38.9500,36.2500,36.2500,219800
NVL,20221116,36.2500,36.2500,33.7500,33.7500,176400
NVL,20221117,33.7500,33.7500,31.4000,31.4000,390700
NVL,20221118,31.4000,31.4000,29.2500,29.2500,1270300
NVL,20221121,29.2500,29.2500,27.2500,27.2500,630900
NVL,20221122,27.2500,28.3000,25.3500,25.3500,128528300
NVL,20221123,25.3500,25.3500,23.6000,23.6000,29719200
NVL,20221124,23.6000,23.6000,21.9500,21.9500,3276100
NVL,20221125,21.9500,21.9500,20.4500,20.4500,7355000
NVL,20221128,20.4500,21.2000,19.0500,20.4500,104256500
NVL,20221129,20.4500,21.8500,20.4500,21.8500,21567500
NVL,20221130,21.8500,23.3500,21.8500,23.3500,23235900
NVL,20221201,23.3500,24.9500,22.0000,23.3500,74950300
NVL,20221202,23.3500,24.0500,22.3000,23.8000,46455600
NVL,20221205,23.8000,24.7000,22.1500,22.1500,60541600
NVL,20221206,22.1500,22.1500,20.6000,20.6000,52308700
NVL,20221207,20.6000,20.6000,19.2000,19.2000,23234100
NVL,20221208,19.2000,19.2000,17.9000,17.9000,67933500
NVL,20221209,17.9000,17.9000,16.6500,16.6500,56115800
NVL,20221212,16.6500,17.8000,16.6500,17.8000,6988900
NVL,20221213,17.8000,19.0000,17.0500,18.2000,55167100
NVL,20221214,18.2000,19.0000,18.2000,18.5000,19279400
NVL,20221215,18.5000,18.6000,17.7000,17.9000,21345200
NVL,20221216,17.9000,18.2000,17.3000,18.2000,20392000
NVL,20221219,18.2000,18.9000,17.5000,17.5000,23836500
NVL,20221220,17.5000,17.6000,16.3000,16.3000,36931800
NVL,20221221,16.3000,16.6000,15.2000,15.2000,34311800
NVL,20221222,15.2000,15.7000,14.2000,15.5000,29792700
NVL,20221223,15.5000,15.9000,15.1000,15.1000,11371800
NVL,20221226,15.1000,15.2000,14.0500,14.0500,12063800
NVL,20221227,14.0500,14.4000,13.1000,14.4000,27208500
NVL,20221228,14.4000,14.6000,13.8000,14.3500,13456200
NVL,20221229,14.3500,15.3500,14.0500,14.6500,21570300
NVL,20221230,14.6500,14.9000,14.0000,14.0000,10590200
NVL,20230103,14.0000,14.7000,13.8500,14.6500,12196900
NVL,20230104,14.6500,14.7000,14.0000,14.0000,15518400
NVL,20230105,14.0000,14.2500,13.5000,13.7000,13920700
NVL,20230106,13.7000,14.4000,13.6000,13.6000,16071600
NVL,20230109,13.6000,14.2500,13.6000,13.8500,9955100
NVL,20230110,13.8500,14.1500,13.8000,13.9500,8573200
NVL,20230111,13.9500,14.9000,13.9500,14.9000,27728800
NVL,20230112,14.9000,15.7000,14.7000,14.9500,14837200
NVL,20230113,14.9500,15.2000,14.2500,14.3000,14470700
NVL,20230116,14.3000,14.3500,13.6500,13.6500,16750700
NVL,20230117,13.6500,14.1000,13.6500,14.0000,10048000
NVL,20230118,14.0000,14.2500,14.0000,14.1500,11194300
NVL,20230119,14.1500,14.2000,13.9500,14.0500,12471600
NVL,20230127,14.0500,14.3000,13.8500,13.9500,11683400
NVL,20230130,13.9500,14.4500,13.6500,13.9500,14013000
NVL,20230131,13.9500,14.4000,13.9500,14.2000,10527100
NVL,20230201,14.2000,15.1500,14.2000,14.5500,33621600
NVL,20230202,14.5500,14.8500,14.0500,14.2000,11459500
NVL,20230203,14.2000,14.9500,14.2000,14.9500,20302600
NVL,20230206,14.9500,15.7500,14.6000,15.4000,19860100
NVL,20230207,15.4000,15.6000,14.5500,14.6000,20041100
NVL,20230208,14.6000,14.9000,13.9000,14.3000,13711500
NVL,20230209,14.3000,14.5000,14.0000,14.1500,8497700
NVL,20230210,14.1500,14.2000,13.7000,13.7500,10982400
NVL,20230213,13.7500,13.7500,12.8000,12.8000,19944900
NVL,20230214,12.8000,12.8000,11.9500,11.9500,10408000
NVL,20230215,11.9500,11.9500,11.1500,11.1500,51758200
NVL,20230216,11.1500,11.5000,11.1500,11.5000,13050800
NVL,20230217,11.5000,12.2500,11.2000,11.6500,23503600
NVL,20230220,11.6500,12.4500,11.6500,12.4500,24434100
NVL,20230221,12.4500,13.3000,12.4500,12.8500,27957900
NVL,20230222,12.8500,12.8500,12.0000,12.0000,27143800
NVL,20230223,12.0000,12.0000,11.2000,11.8000,16251500
NVL,20230224,11.8000,12.1000,11.4000,11.4000,10368500
NVL,20230227,11.4000,11.6000,10.7500,10.7500,14176200
NVL,20230228,10.7500,11.0000,10.6000,10.6000,7137900
NVL,20230301,10.6000,10.6000,10.0500,10.2500,10138900
NVL,20230302,10.2500,10.6500,10.2500,10.3500,7211100
NVL,20230303,10.3500,10.6000,10.1500,10.3500,7119200
NVL,20230306,10.3500,11.0500,10.3500,11.0500,13570600
NVL,20230307,11.0500,11.5500,10.8000,10.8500,15777300
NVL,20230308,10.8500,11.1500,10.5500,11.0500,14532500
NVL,20230309,11.0500,11.2000,10.8500,10.9500,7485000
NVL,20230310,10.9500,10.9500,10.6000,10.6500,7732800
NVL,20230313,10.6500,11.2000,10.6000,11.0000,14769100
NVL,20230314,11.0000,11.1500,10.6500,10.7000,10233600
NVL,20230315,10.7000,11.3500,10.7000,11.3500,15165000
NVL,20230316,11.3500,11.3500,11.0500,11.1000,5019700
NVL,20230317,11.1000,11.5000,11.1000,11.5000,18243000
NVL,20230320,11.5000,11.5000,11.0500,11.1000,9860500
NVL,20230321,11.1000,11.2500,10.9000,11.0500,7857600
NVL,20230322,11.0500,11.2500,11.0500,11.1000,5710100
NVL,20230323,11.1000,11.1500,10.9000,11.1500,3531400
NVL,20230324,11.1500,11.9000,11.1000,11.9000,30508100
NVL,20230327,11.9000,12.7000,11.9000,12.7000,24335800
NVL,20230328,12.7000,13.3000,12.6000,12.6000,30738800
NVL,20230329,12.6000,12.7500,12.4000,12.5500,10741200
NVL,20230330,12.5500,13.1500,12.5500,12.8500,21536100
NVL,20230331,12.8500,12.9500,12.6500,12.7000,9310800
NVL,20230403,12.7000,13.2500,12.7000,12.8500,32850500
NVL,20230404,12.8500,12.9000,12.6500,12.7500,16611600
NVL,20230405,12.7500,13.3000,12.7500,12.8500,30626500
NVL,20230406,12.8500,13.7000,12.8500,13.2500,47112800
NVL,20230407,13.2500,13.5000,13.1000,13.3000,17722700
NVL,20230410,13.3000,13.9000,13.2500,13.3000,23841600
NVL,20230411,13.3000,14.2000,12.6500,14.2000,63469800
NVL,20230412,14.2000,15.1500,14.2000,15.0500,51451000
NVL,20230413,15.0500,15.0500,14.3000,14.5000,32755100
NVL,20230414,14.5000,14.9500,14.1500,14.2000,33865700
NVL,20230417,14.2000,14.8000,14.2000,14.8000,16812000
NVL,20230418,14.8000,15.2000,14.3500,14.8500,26449300
NVL,20230419,14.8500,15.3500,14.5500,14.5500,33905800
NVL,20230420,14.5500,14.6000,14.3000,14.4000,10711400
NVL,20230421,14.4000,14.4500,13.5500,13.6000,31618400
NVL,20230424,13.6000,14.1500,13.2000,14.0500,22010400
NVL,20230425,14.0500,14.3500,13.7000,13.7500,13984600
NVL,20230426,13.7500,14.0000,13.5000,13.9500,11138100
NVL,20230427,13.9500,14.4000,13.8000,14.1000,23420100
NVL,20230428,14.1000,14.6000,14.1000,14.3500,17525900
NVL,20230504,14.3500,14.3500,13.5000,13.6000,26498100
NVL,20230505,13.6000,13.6000,13.1500,13.5500,19528400
NVL,20230508,13.5500,13.5500,12.9500,13.0500,35851000
NVL,20230509,13.0500,13.2500,12.9500,13.0000,15190500
NVL,20230510,13.0000,13.5000,13.0000,13.3000,13976800
NVL,20230511,13.3000,13.9500,13.3000,13.8000,20591300
NVL,20230512,13.8000,13.9500,13.7000,13.7000,18546400
NVL,20230515,13.7000,14.1000,13.5000,13.5000,17133200
NVL,20230516,13.5000,13.7000,13.4000,13.6500,10891500
NVL,20230517,13.6500,13.7000,13.3000,13.3000,12973200
NVL,20230518,13.3000,13.4500,13.2000,13.3000,8147700
NVL,20230519,13.3000,13.3500,13.0500,13.2000,11773700
NVL,20230522,13.2000,13.5500,13.2000,13.3500,12031600
NVL,20230523,13.3500,13.4500,13.1000,13.2000,15143600
NVL,20230524,13.2000,13.6500,13.2000,13.2500,18890600
NVL,20230525,13.2500,13.3500,13.1500,13.2000,8574600
NVL,20230526,13.2000,13.2500,12.7500,12.9500,20144500
NVL,20230529,12.9500,13.2500,12.9500,13.0500,14154900
NVL,20230530,13.0500,13.6000,13.0500,13.3500,28167200
NVL,20230531,13.3500,13.8000,13.3500,13.5000,32021600
NVL,20230601,13.5000,13.9500,13.5000,13.9000,30648500
NVL,20230602,13.9000,14.2000,13.7500,13.8500,24192000
NVL,20230605,13.8500,14.0500,13.4500,13.5000,25313600
NVL,20230606,13.5000,13.6500,13.4000,13.6000,14493600
NVL,20230607,13.6000,14.5500,13.6000,14.5500,53093400
NVL,20230608,14.5500,15.0000,14.2000,14.2000,35672900
NVL,20230609,14.2000,14.7000,14.1500,14.6000,30828400
NVL,20230612,14.6000,15.0000,14.2000,14.6000,29162000
NVL,20230613,14.6000,15.6000,14.4500,15.6000,77649500
NVL,20230614,15.6000,15.8500,15.2000,15.2000,38797000
NVL,20230615,15.2000,15.4500,15.0500,15.2500,32789500
NVL,20230616,15.2500,15.6000,14.8000,14.9000,51557700
NVL,20230619,14.9000,15.0000,14.0000,14.0000,67221000
NVL,20230620,14.0000,14.5500,14.0000,14.5000,23524600
NVL,20230621,14.6000,14.6000,14.2500,14.5000,28742600
NVL,20230622,14.5500,15.0000,14.5000,14.6500,29986500
NVL,20230623,14.8000,14.8500,14.3000,14.5500,30339700
NVL,20230626,14.6500,15.2000,14.4500,14.8000,49494200
NVL,20230627,15.0000,15.3500,14.8500,15.0000,31016400
NVL,20230628,15.3500,15.8500,15.1500,15.7000,68678600
NVL,20230629,15.8000,15.8000,15.1000,15.1000,36385300
NVL,20230630,15.0000,15.2500,14.8500,14.8500,27932300
NVL,20230703,15.0000,15.0500,14.5000,14.5500,30110100
NVL,20230704,14.5500,14.8500,14.3500,14.7500,22165500
NVL,20230705,15.0000,15.1000,14.7000,14.7500,23194700
NVL,20230706,14.7000,14.7500,14.2000,14.4000,23888200
NVL,20230707,14.2500,14.5500,14.2500,14.5000,19479400
NVL,20230710,14.6000,15.1000,14.5000,14.9000,27529500
NVL,20230711,15.0000,15.0500,14.6500,14.7000,17736900
NVL,20230712,14.8000,14.8500,14.4500,14.6000,20938500
NVL,20230713,14.7000,15.1500,14.6000,14.9500,30505100
NVL,20230714,15.0500,15.3500,14.9000,15.1000,41795200
